journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Applied Soft Computing,Elsevier,2026,2026-05-14,Dynamic ensemble selection via optimization of competence regions,Behzad Abbasi; Vahid Majidnezhad; Bagher Zarei; Saeid Taghavi Afshord,200,,10.1016/j.asoc.2026.115425,https://doi.org/10.1016/j.asoc.2026.115425,article,Applied Soft Computing,https://openalex.org/W7161117244
Applied Soft Computing,Elsevier,2026,2026-05-14,MetaAN: A meta-learned aligned network for cross-subject emotion recognition based on electroencephalogram signals,Jinke Wu; Jinduo Liu,200,,10.1016/j.asoc.2026.115461,https://doi.org/10.1016/j.asoc.2026.115461,article,Applied Soft Computing,https://openalex.org/W7161110771
Applied Soft Computing,Elsevier,2026,2026-05-14,Multi-agent deep reinforcement learning: Resource allocation for RIS-UAV-assisted post-disaster networks under imperfect CSI and malicious jammer,Tianyue Zhang; Y. Y. Dang; Xuefen Chi,200,,10.1016/j.asoc.2026.115448,https://doi.org/10.1016/j.asoc.2026.115448,article,Applied Soft Computing,https://openalex.org/W7161157199
Applied Soft Computing,Elsevier,2026,2026-05-14,Multidimensional data fusion and explainable modeling for electricity demand forecasting,Weiwei Zhang; Xueni Wang; Jianzhou Wang,200,,10.1016/j.asoc.2026.115443,https://doi.org/10.1016/j.asoc.2026.115443,article,Applied Soft Computing,https://openalex.org/W7161178693
Applied Soft Computing,Elsevier,2026,2026-05-14,Multimodal multi-objective ant colony optimization based on ecological niche comprehensive evaluation indicators,Ying Hou; Yi-Xiang Wang; Honggui Han; Yi-Xiang Wang,201,,10.1016/j.asoc.2026.115468,https://doi.org/10.1016/j.asoc.2026.115468,article,Applied Soft Computing,https://openalex.org/W7161158400
Applied Soft Computing,Elsevier,2026,2026-05-14,PBiLoss: Popularity-aware regularization to improve fairness in graph-based recommender systems,M. Naeimi; Mostafa Haghir Chehreghani,200,,10.1016/j.asoc.2026.115449,https://doi.org/10.1016/j.asoc.2026.115449,article,Applied Soft Computing,https://openalex.org/W4416407724
Applied Soft Computing,Elsevier,2026,2026-05-14,PromptSAMNet: A memory-enhanced adaptive prompting and clustering-augmented SAM 2.0 framework for multi-leaf plant disease diagnosis,A. R. Revathi; M. Preethi,200,,10.1016/j.asoc.2026.115447,https://doi.org/10.1016/j.asoc.2026.115447,article,Applied Soft Computing,https://openalex.org/W7161172610
Applied Soft Computing,Elsevier,2026,2026-05-14,SARF-enhanced CNN-transformer stacking ensemble for hot-metal ladle temperature drop prediction,Haoyuan Liu; Zhenchen Sun; Youzhi Zhao; Zhenzhong Shen; Weigang Han,200,,10.1016/j.asoc.2026.115457,https://doi.org/10.1016/j.asoc.2026.115457,article,Applied Soft Computing,https://openalex.org/W7161170815
Applied Soft Computing,Elsevier,2026,2026-05-14,Sustainable profit-maximized vehicle routing under capacity and time constraints: A multi-objective metaheuristic framework,Harinandan Tunga; Samarjit Kar; Monika Singh,201,,10.1016/j.asoc.2026.115439,https://doi.org/10.1016/j.asoc.2026.115439,article,Applied Soft Computing,https://openalex.org/W7161163894
Applied Soft Computing,Elsevier,2026,2026-05-15,An integrated gained and lost dominance score methodology for evaluating the performance of wearable health devices,Ahmad M. Alshamrani; Pratibha Rani; Arunodaya Raj Mishra; Dragan Stevan Pamucar; Adel Fahad Alrasheedi,201,,10.1016/j.asoc.2026.115464,https://doi.org/10.1016/j.asoc.2026.115464,article,Applied Soft Computing,https://openalex.org/W7161303633
Applied Soft Computing,Elsevier,2026,2026-05-15,Carbon trading strategy in the European market based on risk analysis using deep stochastic reinforcement learning,Yan Aditya Pradana; Mohammad Isa Irawan; Imam Mukhlash; Endah Rokhmati Merdika Putri,201,,10.1016/j.asoc.2026.115431,https://doi.org/10.1016/j.asoc.2026.115431,article,Applied Soft Computing,https://openalex.org/W7161151795
Applied Soft Computing,Elsevier,2026,2026-05-15,Editorial Board,,195,,10.1016/s1568-4946(26)00902-6,https://doi.org/10.1016/s1568-4946(26)00902-6,paratext,Applied Soft Computing,https://openalex.org/W7161292759
Applied Soft Computing,Elsevier,2026,2026-05-15,Elite-based cross-entropy method for solving transmission expansion planning,JOSIANE LIMA BORN; André Milhorance; Fernando. A Assis; Armando M Leite da Silva,200,,10.1016/j.asoc.2026.115441,https://doi.org/10.1016/j.asoc.2026.115441,article,Applied Soft Computing,https://openalex.org/W7161145104
Applied Soft Computing,Elsevier,2026,2026-05-15,Heterogeneous multi-attribute group decision-making using Choquet integral and grey relational bidirectional projection for data element assetization value assessment,Pingqing Liu,200,,10.1016/j.asoc.2026.115469,https://doi.org/10.1016/j.asoc.2026.115469,article,Applied Soft Computing,https://openalex.org/W7161253172
Applied Soft Computing,Elsevier,2026,2026-05-15,ISTCLR: Improved sparse temporal contrastive learning for video representation,Hussein Altabrawee; Mohd Halim Mohd Noor,201,,10.1016/j.asoc.2026.115434,https://doi.org/10.1016/j.asoc.2026.115434,article,Applied Soft Computing,https://openalex.org/W7161133941
Applied Soft Computing,Elsevier,2026,2026-05-15,Leveraging classic and bio-inspired multi-objective metaheuristics for energy communities’ optimal sizing,Maria Ruxandra Cojocaru; L. G. B. Ruiz; D. Criado-Ramón; M Belinda Jiménez,200,,10.1016/j.asoc.2026.115437,https://doi.org/10.1016/j.asoc.2026.115437,article,Applied Soft Computing,https://openalex.org/W7161150334
Applied Soft Computing,Elsevier,2026,2026-05-15,Modeling and treatment of social media addiction using a fractional-order and deep neural network approach,Zeshan Faiz; Waseem; Abu Safyan Ali; Adel Thaljaoui; Maria Altaib Badawi,201,,10.1016/j.asoc.2026.115440,https://doi.org/10.1016/j.asoc.2026.115440,article,Applied Soft Computing,https://openalex.org/W7161285504
Applied Soft Computing,Elsevier,2026,2026-05-15,Multi-sensor information fusion with dual-space aligned GAN for piston lever surface roughness prediction under imbalanced data,Mengmeng Niu; Kuo Liu; Jiadong Huang; Yue Wang,201,,10.1016/j.asoc.2026.115330,https://doi.org/10.1016/j.asoc.2026.115330,article,Applied Soft Computing,https://openalex.org/W7161300821
Applied Soft Computing,Elsevier,2026,2026-05-15,Multi-stage cost-efficient multi-label active learning,Yaling Ge; Yunpeng Ma; Guoliang Su; Yujia Ye; Chuan Liu; Jun Xing Zhou,201,,10.1016/j.asoc.2026.115445,https://doi.org/10.1016/j.asoc.2026.115445,article,Applied Soft Computing,https://openalex.org/W4402839699
Applied Soft Computing,Elsevier,2026,2026-05-15,Proxy reconstruction pre-training for ramp flow prediction at highway interchanges,Yongchao Li; Jun Chen; Zhuoxuan Li; Chao Gao; Yang Li; Chu Zhang; Changyin Dong,200,,10.1016/j.asoc.2026.115462,https://doi.org/10.1016/j.asoc.2026.115462,article,Applied Soft Computing,https://openalex.org/W7161180565
Applied Soft Computing,Elsevier,2026,2026-05-15,Real-time trust-weighted consensus and auditing of LLMs for secure propaganda detection,Angelo Gaeta; Hossein Hosseinalibeiki; Vincenzo Loia; Francesco Orciuoli,201,,10.1016/j.asoc.2026.115459,https://doi.org/10.1016/j.asoc.2026.115459,article,Applied Soft Computing,https://openalex.org/W7161201592
Applied Soft Computing,Elsevier,2026,2026-05-15,State of health estimation of lithium-ion batteries based on multi-stage feature engineering and deep learning fusion,Hongjie Tang; Shuwen Zheng; Kaixuan Zheng; Cong Wang; Yunxia Chen,201,,10.1016/j.asoc.2026.115433,https://doi.org/10.1016/j.asoc.2026.115433,article,Applied Soft Computing,https://openalex.org/W7161124221
Applied Soft Computing,Elsevier,2026,2026-05-16,A graph-integrated latent ensemble random vector functional link without direct links framework for drift-resilient online multi-step fine particulate matter forecasting,Yujie Liu; Fadratul Hafinaz Hassan; Kun Zhou,200,,10.1016/j.asoc.2026.115470,https://doi.org/10.1016/j.asoc.2026.115470,article,Applied Soft Computing,https://openalex.org/W7161267525
Applied Soft Computing,Elsevier,2026,2026-05-16,A lightweight YOLO-based framework for tennis ball detection and recycling on an AI-based recycling platform,Bai Xi,201,,10.1016/j.asoc.2026.115480,https://doi.org/10.1016/j.asoc.2026.115480,article,Applied Soft Computing,https://openalex.org/W7161392077
Applied Soft Computing,Elsevier,2026,2026-05-16,A neutrosophic MACONT-LOPCOW decision support model for emergency logistics center selection during humanitarian crises,Ömer Faruk Görçün; Sinan Çizmecioğlu; Vladimir Simic; Esra Boz; Ahmet Çalık,201,,10.1016/j.asoc.2026.115404,https://doi.org/10.1016/j.asoc.2026.115404,article,Applied Soft Computing,https://openalex.org/W7161402446
Applied Soft Computing,Elsevier,2026,2026-05-16,A unified generation framework for crack images and masks with edge-guided supervision,Xun Zhang; Jianming Ding; Kaiyun Wang,201,,10.1016/j.asoc.2026.115487,https://doi.org/10.1016/j.asoc.2026.115487,article,Applied Soft Computing,https://openalex.org/W7161412906
Applied Soft Computing,Elsevier,2026,2026-05-16,"AI for crowd anomaly detection: A systematic review, challenges and future trend",Xuguang Zhang; Linen Liu; Hui Yu,201,,10.1016/j.asoc.2026.115484,https://doi.org/10.1016/j.asoc.2026.115484,review,Applied Soft Computing,https://openalex.org/W7161260154
Applied Soft Computing,Elsevier,2026,2026-05-16,Adaptive dual-threshold sparse residual attention for multivariate time series forecasting,Hengwei He; Chunhao Li; Xuyang Teng; Hong He; Meng Han; Zhaoyang Qiu; Huan Zhang,201,,10.1016/j.asoc.2026.115436,https://doi.org/10.1016/j.asoc.2026.115436,article,Applied Soft Computing,https://openalex.org/W7161260699
Applied Soft Computing,Elsevier,2026,2026-05-16,CA-SMART: An active learning framework for accelerating materials discovery under resource constraints,Ahmed Shoyeb Raihan; Zhichao Liu; Tanveer Hossain Bhuiyan; Imtiaz Ahmed,201,,10.1016/j.asoc.2026.115463,https://doi.org/10.1016/j.asoc.2026.115463,article,Applied Soft Computing,https://openalex.org/W7161268912
Applied Soft Computing,Elsevier,2026,2026-05-16,DSFNet: A dual-stream feature fusion network based on strip convolution and transformer for building extraction,Peng Wang; Xiuqiao Xiang; Jianga Shang; Yishi Zhao,200,,10.1016/j.asoc.2026.115430,https://doi.org/10.1016/j.asoc.2026.115430,article,Applied Soft Computing,https://openalex.org/W7161379241
Applied Soft Computing,Elsevier,2026,2026-05-16,Dual-channel dynamic event-triggered fuzzy control for uncertain nonlinear systems with unknown measurement sensitivity,Miaomiao Gao; Haiyu Wang; Yongchao Liu,200,,10.1016/j.asoc.2026.115460,https://doi.org/10.1016/j.asoc.2026.115460,article,Applied Soft Computing,https://openalex.org/W7161397966
Applied Soft Computing,Elsevier,2026,2026-05-16,Enhancing wind power point and interval prediction via multivariate feature fusion and anomaly data processing,京诚 郝; Xueni Wang; Jianzhou Wang,201,,10.1016/j.asoc.2026.115416,https://doi.org/10.1016/j.asoc.2026.115416,article,Applied Soft Computing,https://openalex.org/W7161383804
Applied Soft Computing,Elsevier,2026,2026-05-16,GraphShield: Spatiotemporal fusion for risk propagation containment in financial networks,Guanyuan Yu; Yijun Chen; Zhixi Li; Jun Wang,201,,10.1016/j.asoc.2026.115489,https://doi.org/10.1016/j.asoc.2026.115489,article,Applied Soft Computing,https://openalex.org/W7161385320
Applied Soft Computing,Elsevier,2026,2026-05-16,Heuristic approaches for solving the k-weighted dominating set problem,Mohd Danish Rasheed; Alok Singh,200,,10.1016/j.asoc.2026.115474,https://doi.org/10.1016/j.asoc.2026.115474,article,Applied Soft Computing,https://openalex.org/W7161297380
Applied Soft Computing,Elsevier,2026,2026-05-16,Improved adaptive optimization algorithm for training physics-informed neural networks,Jie Sun; Jiali Yu; Liao Yong; Chunxiao Wang; Yong Liao; Yi Zhang; Qing Zhong Gao,200,,10.1016/j.asoc.2026.115473,https://doi.org/10.1016/j.asoc.2026.115473,article,Applied Soft Computing,https://openalex.org/W4407989294
Applied Soft Computing,Elsevier,2026,2026-05-16,LGS-DPC: Density peak clustering integrating local granular ball information and spherical geodesic distance,Xingguo Zhang; Li Xu; Weikuan Jia,200,,10.1016/j.asoc.2026.115479,https://doi.org/10.1016/j.asoc.2026.115479,article,Applied Soft Computing,https://openalex.org/W7161388178
Applied Soft Computing,Elsevier,2026,2026-05-17,A multi-pheromone ant colony optimization for large-scale traveling salesman problems,Qunfeng Liu; Qingnan Liu; Qingnan Liu; Qingnan Liu; Kanghua Zhu; Jiarui Zhang,200,,10.1016/j.asoc.2026.115482,https://doi.org/10.1016/j.asoc.2026.115482,article,Applied Soft Computing,https://openalex.org/W7161508310
Applied Soft Computing,Elsevier,2026,2026-05-18,A constrained multi-objective evolutionary algorithm with deep embedded domain knowledge for AGV scheduling in matrix manufacturing workshops,Junhai Zeng; Wei XIE,201,,10.1016/j.asoc.2026.115475,https://doi.org/10.1016/j.asoc.2026.115475,article,Applied Soft Computing,https://openalex.org/W7161537628
Applied Soft Computing,Elsevier,2026,2026-05-18,Embedding contrastive memory into variational autoencoder for anomaly detection in IIoT systems,Chunan Wang; Yongqun Zhang; Yafeng Wu; Lan Liu; Jichen Yang,201,,10.1016/j.asoc.2026.115471,https://doi.org/10.1016/j.asoc.2026.115471,article,Applied Soft Computing,https://openalex.org/W7161571889
Applied Soft Computing,Elsevier,2026,2026-05-18,Hybrid ensemble learning framework integrating a time-varying decomposition method and optimization technique for accurate disease outbreak prediction,Geehan Sabah Hassan; Haydar Abdulameer Marhoon,201,,10.1016/j.asoc.2026.115486,https://doi.org/10.1016/j.asoc.2026.115486,article,Applied Soft Computing,https://openalex.org/W7161544934
Applied Soft Computing,Elsevier,2026,2026-05-19,A diffusion-based framework with transformer blocks for anomaly detection,Zhen Wang; Xiyue Tan; Jun Tan; Jun Tan,201,,10.1016/j.asoc.2026.115477,https://doi.org/10.1016/j.asoc.2026.115477,article,Applied Soft Computing,https://openalex.org/W7161707481
Applied Soft Computing,Elsevier,2026,2026-05-19,A hybrid NSGA-III and Q-learning algorithm for multi-mode and multi-objective resource constrained project scheduling considering two-layered stochastic inputs,Huiping Zhang; Guangyuan Liu; Runqi Li; Bright Liu; Qingguang Huang; Siyong Zhang; Guizhen Liu; Hongtao Zhu; Dun Liu; Sai Ma,201,,10.1016/j.asoc.2026.115483,https://doi.org/10.1016/j.asoc.2026.115483,article,Applied Soft Computing,https://openalex.org/W7161636454
Applied Soft Computing,Elsevier,2026,2026-05-19,"Artificial neural network-based estimation of shear strength parameters in silty sandy soils: A case study from Gujarat, India",Sayali B. Rautmare; Prof. R. S. Dalvi; G.S. Vyas,201,,10.1016/j.asoc.2026.115536,https://doi.org/10.1016/j.asoc.2026.115536,article,Applied Soft Computing,https://openalex.org/W7161746037
Applied Soft Computing,Elsevier,2026,2026-05-19,Bias mitigation in machine learning models for recidivism using explainable AI,Aagnya Mistry; Jaiwin Mehta; Ankit Datta; Agam Kamdar; Neha Katre; Sweedle Machado,201,,10.1016/j.asoc.2026.115520,https://doi.org/10.1016/j.asoc.2026.115520,article,Applied Soft Computing,https://openalex.org/W7161689999
Applied Soft Computing,Elsevier,2026,2026-05-19,CL-GAN: Mitigating catastrophic forgetting in generative adversarial networks under continual learning,Thanh Hoang Ngoc,201,,10.1016/j.asoc.2026.115538,https://doi.org/10.1016/j.asoc.2026.115538,article,Applied Soft Computing,https://openalex.org/W7161710866
Applied Soft Computing,Elsevier,2026,2026-05-19,Entropy-informed deep residual network for nonlinear EEG dynamics in fine-grained driver state recognition,Jichi Chen; Shengkai Jin; Yuguo Cui; Chunfeng Wei; Kemal Polat; Fayadh S. Alenezi,201,,10.1016/j.asoc.2026.115532,https://doi.org/10.1016/j.asoc.2026.115532,article,Applied Soft Computing,https://openalex.org/W7161625345
Applied Soft Computing,Elsevier,2026,2026-05-19,GMFNet: A gated multi-stage fusion network for efficient sewer defect detection based on inherent pipe joint feature,Jianghai He; Zegen Wang; Zegen Wang; Yaowen Ran; Xia Liu; Xinming Pu; Zehua Wang; Zehua Wang,201,,10.1016/j.asoc.2026.115492,https://doi.org/10.1016/j.asoc.2026.115492,article,Applied Soft Computing,https://openalex.org/W7161697869
Applied Soft Computing,Elsevier,2026,2026-05-19,Hypergraph-based multi-relational attention network for aspect-based multimodal sentiment analysis,Yaqi Zhuo; Lisong Ou; Zhixin Li,200,,10.1016/j.asoc.2026.115472,https://doi.org/10.1016/j.asoc.2026.115472,article,Applied Soft Computing,https://openalex.org/W7161637609
Applied Soft Computing,Elsevier,2026,2026-05-19,Reducing the non-uniformity of the group draw in sports tournaments,Łászló Csató,201,,10.1016/j.asoc.2026.115535,https://doi.org/10.1016/j.asoc.2026.115535,article,Applied Soft Computing,https://openalex.org/W4286954314
Applied Soft Computing,Elsevier,2026,2026-05-19,Semi-supervised Shirorekha segmentation in handwritten Devanagari text using CycleGAN with dual attention,Mohammad Idrees Bhat; Muhammad Faisal Javed; B. Sharada; Sk Md Obaidullah,201,,10.1016/j.asoc.2026.115499,https://doi.org/10.1016/j.asoc.2026.115499,article,Applied Soft Computing,https://openalex.org/W4416816666
Applied Soft Computing,Elsevier,2026,2026-05-20,A comparative study of optimization algorithms in physics-informed neural networks for singularly perturbed differential equations,J. Nishanth; Sekar Elango,201,,10.1016/j.asoc.2026.115496,https://doi.org/10.1016/j.asoc.2026.115496,article,Applied Soft Computing,https://openalex.org/W7161792004
Applied Soft Computing,Elsevier,2026,2026-05-20,A fast deep spatial-temporal perception model based on tucker decomposition and multi-source factors for efficient nonlinear traffic flow forecasting,Zhihao Xu; Zhiqiang Lv; Benjia Chu; Jianbo Li,201,,10.1016/j.asoc.2026.115519,https://doi.org/10.1016/j.asoc.2026.115519,article,Applied Soft Computing,https://openalex.org/W7161842060
Applied Soft Computing,Elsevier,2026,2026-05-20,A generalized adaptive robust twin support vector machine framework for pattern classification,Jun Ma; Boya Wang,201,,10.1016/j.asoc.2026.115491,https://doi.org/10.1016/j.asoc.2026.115491,article,Applied Soft Computing,https://openalex.org/W7161773351
Applied Soft Computing,Elsevier,2026,2026-05-20,A global and local encoder fusion network for pavement crack segmentation,Zaid Al‐Huda; Bo Peng; Riyadh Nazar Ali Algburi; Mugahed A. Al–antari; Omar Al-maqtari; Donghai Zhai,201,,10.1016/j.asoc.2026.115497,https://doi.org/10.1016/j.asoc.2026.115497,article,Applied Soft Computing,https://openalex.org/W7161790968
Applied Soft Computing,Elsevier,2026,2026-05-20,A lightweight CNN supported by partially skip-connected CAE for plant disease identification across multiple agricultural environments,Ghania Boukhlifa; Youcef Chibani,201,,10.1016/j.asoc.2026.115515,https://doi.org/10.1016/j.asoc.2026.115515,article,Applied Soft Computing,https://openalex.org/W7161800360
Applied Soft Computing,Elsevier,2026,2026-05-20,Adaptive diversity-driven multi-strategy particle swarm optimization for global optimization and feature selection,Li Zhang,201,,10.1016/j.asoc.2026.115525,https://doi.org/10.1016/j.asoc.2026.115525,article,Applied Soft Computing,https://openalex.org/W7161756215
Applied Soft Computing,Elsevier,2026,2026-05-20,An optimized multi-view deep ensemble for identifying anti-viral and anti-corona peptides,Aditya Kumar; Deepak Singh,201,,10.1016/j.asoc.2026.115523,https://doi.org/10.1016/j.asoc.2026.115523,article,Applied Soft Computing,https://openalex.org/W7161773515
Applied Soft Computing,Elsevier,2026,2026-05-20,DSCL-ReID: Person re-identification with dynamic prompts and contrastive learning,Zhida Liang; Jifeng Guo; Jingmin Liu; Jingtan Guo; Xindan Gao,200,,10.1016/j.asoc.2026.115478,https://doi.org/10.1016/j.asoc.2026.115478,article,Applied Soft Computing,https://openalex.org/W7161757799
Applied Soft Computing,Elsevier,2026,2026-05-20,Drug-target activation/Inhibition effects prediction based on signed networks and protein language model,Xiujuan Lei; Mengdi Wang; Ming Chen; Ling Guo; Pan Yanchun,201,,10.1016/j.asoc.2026.115516,https://doi.org/10.1016/j.asoc.2026.115516,article,Applied Soft Computing,https://openalex.org/W7161876607
Applied Soft Computing,Elsevier,2026,2026-05-20,Dual-domain transformer with flexible channel dependence strategy for time series anomaly detection,Quanxi Feng; Rui Zhou; Bin Lin; Gary G. Yen,201,,10.1016/j.asoc.2026.115527,https://doi.org/10.1016/j.asoc.2026.115527,article,Applied Soft Computing,https://openalex.org/W7161812179
Applied Soft Computing,Elsevier,2026,2026-05-20,Fine-grained multi-scale feature fusion for robust citrus detection under complex orchard conditions,Yuxuan Wei; Yunbo Wang; Jiazheng Wu; Fukai Zhang; Chao Zhang; Jianguang Li; Wu Liu; Qiang Lyu; Shan An,201,,10.1016/j.asoc.2026.115506,https://doi.org/10.1016/j.asoc.2026.115506,article,Applied Soft Computing,https://openalex.org/W7161819367
Applied Soft Computing,Elsevier,2026,2026-05-20,Fisher score–based feature selection within weighted neighborhood rough sets,Zi He Da; Bo Wen Fang,201,,10.1016/j.asoc.2026.115508,https://doi.org/10.1016/j.asoc.2026.115508,article,Applied Soft Computing,https://openalex.org/W7161852246
Applied Soft Computing,Elsevier,2026,2026-05-20,ModuleCNN: A modular framework for unified CNN architecture and hyperparameter optimization via metaheuristics in image classification,Ilker Gunay; Özkan İni̇k,201,,10.1016/j.asoc.2026.115485,https://doi.org/10.1016/j.asoc.2026.115485,article,Applied Soft Computing,https://openalex.org/W7161854366
Applied Soft Computing,Elsevier,2026,2026-05-20,Multi-objective evolutionary reinforcement learning for pareto-optimal interpretable policies,Shikun Chen; Yangguang Liu,201,,10.1016/j.asoc.2026.115521,https://doi.org/10.1016/j.asoc.2026.115521,article,Applied Soft Computing,https://openalex.org/W7161787660
Applied Soft Computing,Elsevier,2026,2026-05-20,Precise end-to-end segmentation of intracranial atherosclerotic plaques via detection guidance and parameter-efficient adaptation,Jianye Yuan; Lingjun Mei; Yuxuan Sun; Yutong Guo; Bin Liu,201,,10.1016/j.asoc.2026.115529,https://doi.org/10.1016/j.asoc.2026.115529,article,Applied Soft Computing,https://openalex.org/W7161789768
Applied Soft Computing,Elsevier,2026,2026-05-20,Pursuing sensitivity-aware probability reallocation in cross-level distillation for machine unlearning,Yirui Wu; Shijia Qiao; Jianzhou Wang; Lixin Yuan; Wenxiao Zhang; Tong Lu,201,,10.1016/j.asoc.2026.115522,https://doi.org/10.1016/j.asoc.2026.115522,article,Applied Soft Computing,https://openalex.org/W7161809280
Applied Soft Computing,Elsevier,2026,2026-05-20,Q-learning-driven real coded genetic algorithm for dynamic dose optimization in radiotherapy,Yogesh Kumar; Kusum Deep,201,,10.1016/j.asoc.2026.115526,https://doi.org/10.1016/j.asoc.2026.115526,article,Applied Soft Computing,https://openalex.org/W7161783538
Applied Soft Computing,Elsevier,2026,2026-05-20,Research on beamforming offloading resource allocation based on deep reinforcement learning and ISAC in autonomous vehicle scenarios,Han Zhang; Jianbin Xue; Qingda Yu,201,,10.1016/j.asoc.2026.115476,https://doi.org/10.1016/j.asoc.2026.115476,article,Applied Soft Computing,https://openalex.org/W7161842449
Applied Soft Computing,Elsevier,2026,2026-05-20,SSL-OTA: Unveiling backdoor threats in self-supervised learning for object detection,Changchun Yin; Qiannan Wang; Huiqin Yang; Liming Fang; Lu Zhou; Zhe Liu,201,,10.1016/j.asoc.2026.115524,https://doi.org/10.1016/j.asoc.2026.115524,article,Applied Soft Computing,https://openalex.org/W7161840262
Applied Soft Computing,Elsevier,2026,2026-05-20,STAFormer: Towards unified spatial and temporal aggregation learning for video person re-identification,Xinlong Liu; Hanwen Zhou; Weihong Huang; Guangchao Wang; Yunfeng Ping; Zhangli Lan,201,,10.1016/j.asoc.2026.115511,https://doi.org/10.1016/j.asoc.2026.115511,article,Applied Soft Computing,https://openalex.org/W7161769725
Applied Soft Computing,Elsevier,2026,2026-05-20,STD-Net: A novel source-target discrimination network for copy-move forgery detection using consistency strategy,Kaiqi Zhao; Jian Wu; Chang Xu; Yan Xiang; Jiahao Huang; Xiaochen Yuan,201,,10.1016/j.asoc.2026.115510,https://doi.org/10.1016/j.asoc.2026.115510,article,Applied Soft Computing,https://openalex.org/W7161771918
Applied Soft Computing,Elsevier,2026,2026-05-20,Sustainability and corporate valuation: A machine learning approach,Valeria Carvajal; Werner Kristjanpoller; Marcel C. Minutolo,201,,10.1016/j.asoc.2026.115518,https://doi.org/10.1016/j.asoc.2026.115518,article,Applied Soft Computing,https://openalex.org/W7161762537
Applied Soft Computing,Elsevier,2026,2026-05-21,A novel method of fire prevention and control measures allocation for aircraft hot surface zone based on improved fuzzy TOPSIS and multi-objective optimization,Long Ding; Qianqian Cui; Jie Ji; Wenjie Xu; Jin Wang; Xin Li,201,,10.1016/j.asoc.2026.115528,https://doi.org/10.1016/j.asoc.2026.115528,article,Applied Soft Computing,https://openalex.org/W7162031189
Applied Soft Computing,Elsevier,2026,2026-05-21,A two-stage multi-fidelity Bayesian optimization framework with landscape-aware initialization and dual-adaptive sampling,Hui Chen; Yupeng Sun; Yizhong Ma,201,,10.1016/j.asoc.2026.115490,https://doi.org/10.1016/j.asoc.2026.115490,article,Applied Soft Computing,https://openalex.org/W7162033634
Applied Soft Computing,Elsevier,2026,2026-05-21,Agricultural robots task allocation via learning-enhanced memetic optimization,B M Li; Meilin Mao; Jiankun Yin; Fanjia Meng,201,,10.1016/j.asoc.2026.115458,https://doi.org/10.1016/j.asoc.2026.115458,article,Applied Soft Computing,https://openalex.org/W7161957763
Applied Soft Computing,Elsevier,2026,2026-05-21,BODIO: A bit-oriented distance-iterated optimizer for key search with bitwise linear leakage,Ting Gao; Xuyang Chen; Yuanxing Liu; An Wang,201,,10.1016/j.asoc.2026.115531,https://doi.org/10.1016/j.asoc.2026.115531,article,Applied Soft Computing,https://openalex.org/W7162014011
Applied Soft Computing,Elsevier,2026,2026-05-21,Dynamic attention graph-guided and sensitivity-aware substitution for black-box adversarial text generation,Yu Lu; Lei Shi; Lin Wei; Yucheng Shi; Yufei Gao,201,,10.1016/j.asoc.2026.115500,https://doi.org/10.1016/j.asoc.2026.115500,article,Applied Soft Computing,https://openalex.org/W7161955397
Applied Soft Computing,Elsevier,2026,2026-05-21,Enhancing daily runoff forecasting with a dual-domain deep learning model,Wenchuan Wang; C. SHI; Hong-fei Zang; Dong-mei Xu,201,,10.1016/j.asoc.2026.115537,https://doi.org/10.1016/j.asoc.2026.115537,article,Applied Soft Computing,https://openalex.org/W7161989389
Applied Soft Computing,Elsevier,2026,2026-05-21,Fusion prediction and mechanism interpretation of fine-grained soil shear strength parameters based on CNN-BiLSTM-Attention,Bin Ruan; Xiaochi Zhang; Zhenglong Zhou; Xiaoxing Hong,201,,10.1016/j.asoc.2026.115495,https://doi.org/10.1016/j.asoc.2026.115495,article,Applied Soft Computing,https://openalex.org/W7161943478
Applied Soft Computing,Elsevier,2026,2026-05-21,Multi-objective evolutionary algorithm based on reinforcement learning for flexible job shop scheduling with limited transportation resources,Yihao Cai; Guohui Zhang; Nenghai Yu; Wenqiang Zhang; Zhengfeng Li,201,,10.1016/j.asoc.2026.115530,https://doi.org/10.1016/j.asoc.2026.115530,article,Applied Soft Computing,https://openalex.org/W4413776852
Applied Soft Computing,Elsevier,2026,2026-05-21,PVEL-ViT: Adaptive token selective vision transformer for photovoltaic cell defect classification in electroluminescence imaging,Hakan Açıkgöz; Deniz Korkmaz; Cafer Bal; Resul Çöteli̇; Besir Dandil,201,,10.1016/j.asoc.2026.115494,https://doi.org/10.1016/j.asoc.2026.115494,article,Applied Soft Computing,https://openalex.org/W7161971385
Applied Soft Computing,Elsevier,2026,2026-05-21,Solving multi-objective production inventory control problems with reinforcement learning aided by differential evolution,Lue Tao; Gongshu Wang; Lijie Su; Yang Yang; Yun Dong,201,,10.1016/j.asoc.2026.115534,https://doi.org/10.1016/j.asoc.2026.115534,article,Applied Soft Computing,https://openalex.org/W7161983063
Applied Soft Computing,Elsevier,2026,2026-05-22,A knowledge-driven collaborative discrete Jaya algorithm for energy-efficient multi-robot task allocation and scheduling problem,Hui Zhang; Quan-Ke Pan; Wei Zhang; Zhonghua Miao; Bo Zhu,201,,10.1016/j.asoc.2026.115505,https://doi.org/10.1016/j.asoc.2026.115505,article,Applied Soft Computing,https://openalex.org/W7162070560
